epoch,lr,train_loss,val_loss,val_weighted_score,train_action_w_f1,val_action_w_f1,val_action_c_f1,val_action_c_acc,train_gaze_w_f1,val_gaze_w_f1,val_gaze_c_f1,val_gaze_c_acc,train_hands_w_f1,val_hands_w_f1,val_hands_c_f1,val_hands_c_acc,train_talk_w_f1,val_talk_w_f1,val_talk_c_f1,val_talk_c_acc,val_gaze_bin_w_f1,val_gaze_bin_c_f1,val_gaze_bin_c_acc
1,0.00075,1.1989778381559144,0.4600921832239292,0.8438962074509297,0.7686979261794371,0.9115760578901895,0.9138267352201883,0.9259022676461195,0.6609265138996817,0.512765432294506,0.5131812393213968,0.612691466083151,0.7094208198626769,0.8934363920582228,0.8948559555440064,0.9471264367816092,0.714670842822837,0.7545284099614464,0.7550942268837568,0.7810603641009263,0.7369487482052631,0.7318898282223627,0.7725966145001597
2,0.00075,0.7091516390917966,0.43901415814633277,0.8572708320916645,0.8728667985984443,0.9093403555109935,0.9093051915783192,0.929415522197381,0.7934488762785732,0.6288458681741754,0.6271758330699312,0.649890590809628,0.8210483831326512,0.883425973572338,0.8828746694981263,0.9353256704980842,0.7445949649975541,0.7677698503708361,0.7678671215307764,0.7936761418077292,0.6561046949594838,0.6506717493375482,0.6818907697221335
3,0.00075,0.5771334417235127,0.4257447644650816,0.8745914552504876,0.9012627329121891,0.9330133840984556,0.9334969739318296,0.9465027147876078,0.8507871416482984,0.6540736449813331,0.6550033188311857,0.6980306345733042,0.8633539179620598,0.8546365941235157,0.8553865547698734,0.9371647509578545,0.7486746421418193,0.7459581878059045,0.7470884039308323,0.770839987224529,0.7246055713869191,0.7200257050439041,0.7569466624081763
4,0.00075,0.4856096022152693,0.3945337753645273,0.8569797192723982,0.9142184098805991,0.921055461672384,0.9218016152911633,0.9402746726285531,0.885413306476786,0.5769183828862905,0.5777877014258289,0.6411378555798687,0.8821977576410636,0.8675253134643629,0.8682551682935549,0.9527969348659003,0.7519363389320509,0.7638531734695149,0.764498330507082,0.7872884062599809,0.7817316423130481,0.7768385340194723,0.8227403385499841
5,0.00075,0.42262032066303845,0.3987856106754022,0.8530451624925516,0.9267527134371796,0.9315457469664907,0.9311303556731994,0.9431491536250399,0.9044547006300905,0.4866703328365577,0.48710299563263526,0.5754923413566739,0.8968085957062926,0.898950649884914,0.8983454156945391,0.9577011494252874,0.7555630857282027,0.7671516775405385,0.7670784521392557,0.7919195145320984,0.7338223539145112,0.730116611079277,0.775151708719259
6,0.00075,0.38063177754386274,0.4118006064418326,0.8745875839351143,0.9367474165375246,0.9325312615162111,0.9328786346176645,0.944746087511977,0.9218884851029792,0.6678106382248292,0.6678671633844431,0.6914660831509847,0.9124744437505616,0.8358517806661174,0.8361426590624692,0.944367816091954,0.7577856510608718,0.7548395838292961,0.7555639857767137,0.7781858831044395,0.7495052056347609,0.7450063545045047,0.7947939955285851
7,0.000375,0.3407750058144519,0.435072544166137,0.8660078242793786,0.9457085089114267,0.9286710253667837,0.9291673269993231,0.948578728840626,0.9251025104512794,0.6164322608681881,0.6179417134462099,0.6345733041575492,0.9203900120317168,0.8467627813937677,0.8464335716178001,0.9515708812260536,0.7614274439577198,0.7650685531601562,0.7651216240228168,0.7896838070903864,0.7587746689157384,0.7532538388326797,0.8007026509102523
8,0.000375,0.2355135973559281,0.47246127178816955,0.8423347108885102,0.9638235213423912,0.9227714421198704,0.9223288200017642,0.9439476205685084,0.9636950579361321,0.502205901129176,0.49709513285942136,0.5842450765864332,0.9430209340570226,0.8377177776834203,0.8373722047510505,0.9465134099616859,0.7688376564177797,0.7676253847700334,0.7680609296651422,0.7933567550303418,0.7674257913150533,0.7642678442825364,0.8120408815075056
